457.867,2.56726,0,0,0,0,0,0,0,0,0,0,0,0
458.067,0,0,0,0,0,0,0,0,0,0,0,0,0
458.267,0,0,0,0,0,0,0,0,0,0,0,0,0
458.467,0,0,0,0,0,0,0,0,0,0,0,0,0
458.667,0,0,0,0,0,0,0,0,0,0,0,0,0
458.867,0,0,0,0,0,0,0,0,0,0,0,0,0
459.067,0,0,0,0,0,0,0,0,0,0,0,0,0
459.267,0,0,0,0,0,0,0,0,0,0,0,0,0
459.467,0,0,0,0,0,0,0,0,0,0,0,0,0
459.667,0,0,0,0,0,0,0,0,0,0,0,0,0
459.867,0,0,0,0,0,0,0,0,0,0,3.85738,0,0
460.067,0,0,0,0,0,0,0,0,0,0,0,0,0
460.267,0,0,0,0,0,0,0,0,0,0,0,0,0
460.467,0,0,0,0,0,0,0,0,0,0,0,0,0
460.667,0,0,0,0,0,0,0,0,0,0,0,0,0
460.867,0,0,0,0,0,0,0,0,0,0,0,0,0
461.067,0,0,0,0,0,0,0,0,0,0,0,0,0
461.267,0,0,0,0,0,0,0,0,0,0,0,0,0
461.467,0,0,0,0,0,0,0,0,0,0,0,0,0
461.667,0,0,0,0,0,0,0,0,0,0,0,0,0
461.867,0,0,0,0,0,0,0,0,0,0,0,0,0
462.067,0,0,0,0,0,0,0,0,0,0,0,0,0
462.267,0,0,0,0,0,0,0,0,0,0,0,0,0
462.467,0,0,0,0,0,0,0,0,0,0,0,0,0
462.667,0,0,0,0,0,0,0,0,0,0,0,0,0
462.867,0,0,0,0,0,0,0,0,0,0,0,0,0
463.067,0,0,0,0,0,0,0,0,0,0,0,0,0
463.267,0,0,0,0,0,0,0,0,0,0,0,0,0
463.467,0,0,0,0,0,0,0,0,0,0,0,0,0
463.667,0,0,0,0,0,0,0,0,0,0,0,0,0
463.867,0,0,0,0,0,0,0,0,0,0,0,0,0
464.067,0,0,0,0,0,0,0,0,0,0,0,0,0
464.267,0,0,0,0,0,0,0,0,0,0,0,0,0
464.467,0,0,0,0,0,0,0,0,0,0,0,0,0
464.667,0,0,0,0,0,0,0,0,0,0,0,0,0
464.867,0,0,0,0,0,0,0,0,0,0,0,0,0
465.067,0,0,0,0,0,0,0,0,0,0,0,0,0
465.267,0,0,0,0,0,0,0,0,0,0,0,0,0
465.467,0,0,0,0,0,0,0,0,0,0,0,0,0
465.667,0,0,0,0,0,0,0,0,0,0,0,0,0
465.867,0,0,0,0,0,0,0,0,0,0,0,0,0
466.067,0,0,0,0,0,0,0,0,0,0,0,0,0
466.267,0,0,0,0,0,0,0,0,0,0,0,0,0
466.467,0,0,0,0,0,0,0,0,0,0,0,0,0
466.667,0,0,0,0,0,0,0,0,0,0,0,0,0
466.867,0,0,0,0,0,0,0,0,0,0,0,0,0
467.067,0,0,0,0,0,0,0,0,0,0,0,0,0
467.267,0,0,0,0,0,0,0,0,0,0,0,0,0
467.467,0,0,0,0,0,0,0,0,0,0,0,0,0
467.667,0,0,0,0,0,0,0,0,0,0,0,0,0
467.867,0,0,0,0,0,0,0,0,0,0,0,0,0
468.067,0,0,0,0,0,0,0,0,0,0,0,0,0
468.267,0,0,0,0,0,0,0,0,0,0,0,0,0
468.467,0,0,0,0,0,0,0,0,0,0,0,0,0
468.667,0,0,0,0,0,0,0,0,0,0,0,0,0
468.867,0,0,0,0,0,0,0,0,0,0,0,0,0
469.067,0,0,0,0,0,0,0,0,0,0,0,0,0
469.267,0,0,0,0,0,0,0,0,0,0,0,0,0
469.467,0,0,0,0,0,0,0,0,0,0,0,0,0
469.667,0,0,0,0,0,0,0,0,0,0,0,0,0
469.867,0,0,0,0,0,0,0,0,0,0,0,0,0
470.067,0,0,0,0,0,0,0,0,0,0,0,0,0
470.267,0,0,0,0,0,0,0,0,0,0,0,0,0
470.467,0,0,0,0,0,0,0,0,0,0,0,0,0
470.667,0,0,0,0,0,0,0,0,0,0,0,0,0
470.867,0,0,0,0,0,0,0,0,0,0,0,0,0
471.067,0,0,0,0,0,0,0,0,0,0,0,0,0
471.267,0,0,0,0,0,0,0,0,0,0,0,0,0
471.467,0,0,0,0,0,0,0,0,0,0,0,0,0
471.667,0,0,0,0,0,0,0,0,0,0,0,0,0
471.867,0,0,0,0,0,0,0,0,0,0,0,0,0
472.067,0,0,0,0,0,0,0,0,0,0,0,0,0
472.267,0,0,0,0,0,0,0,0,0,0,0,0,0
472.467,0,0,0,0,0,0,0,0,0,0,0,0,0
472.667,0,0,0,0,0,0,0,0,0,0,0,0,0
472.867,0,0,0,0,0,0,0,0,0,0,0,0,0
473.067,0,0,0,0,0,0,0,0,0,0,0,0,0
473.267,0,0,0,0,0,0,0,0,0,0,0,0,0
473.467,0,0,0,0,0,0,0,0,0,0,0,0,0
473.667,0,0,0,0,0,0,0,0,0,0,0,0,0
473.867,0,0,0,0,0,0,0,0,0,0,0,0,0
474.067,0,0,0,0,0,0,0,0,0,0,0,0,0
474.267,0,0,0,0,0,0,0,0,0,0,0,0,0
474.467,0,0,0,0,0,0,0,0,0,0,0,0,0
474.667,0,0,0,0,0,0,0,0,0,0,0,0,0
474.867,0,0,0,0,0,0,0,0,0,0,0,0,0
475.067,0,0,0,0,0,0,0,0,0,0,0,0,0
475.267,0,0,0,0,0,0,0,0,0,0,0,0,0
475.467,0,0,0,0,0,0,0,0,0,0,0,0,0
475.667,0,0,0,0,0,0,0,0,0,0,0,0,0
475.867,0,0,0,0,0,0,0,0,0,0,0,0,0
476.067,0,0,0,0,0,0,0,0,0,0,0,0,0
476.267,0,0,0,0,0,0,0,0,0,0,0,0,0
476.467,0,0,0,0,0,0,0,0,0,0,0,0,0
476.667,0,0,0,0,0,0,0,0,0,0,0,0,0
476.867,0,0,0,0,0,0,0,0,0,0,0,0,0
477.067,0,0,0,0,0,0,0,0,0,0,0,0,0
477.267,0,0,0,0,0,0,0,0,0,0,0,0,0
477.467,0,0,0,0,0,0,0,0,0,0,0,0,0
477.667,0,0,0,0,0,0,0,0,0,0,0,0,0
477.867,0,0,0,0,0,0,0,0,0,0,0,0,0
478.067,0,0,0,0,0,0,0,0,0,0,0,0,0
478.267,0,0,0,0,0,0,0,0,0,0,0,0,0
478.467,0,0,0,0,0,0,0,0,0,0,0,0,0
478.667,0,0,0,0,0,0,0,0,0,0,0,0,0
478.867,0,0,0,0,0,0,0,0,0,0,0,0,0
479.067,0,0,0,0,0,0,0,0,0,0,0,0,0
479.267,0,0,0,0,0,0,0,0,0,0,0,0,0
479.467,0,0,0,0,0,0,0,0,0,0,0,0,0
479.667,0,0,0,0,0,0,0,0,0,0,0,0,0
479.867,0,0,0,0,0,0,3.69914,0,0,0,0,0,0
480.067,0,0,0,0,0,0,0,0,0,0,0,0,0
480.267,0,0,0,0,0,0,0,0,0,0,0,0,0
480.467,0,0,0,0,0,0,0,0,0,0,0,0,0
480.667,0,0,0,0,0,0,0,0,0,0,0,0,0
480.867,0,0,0,0,0,0,0,0,0,0,0,0,0
481.067,0,0,0,0,0,0,0,0,0,0,0,0,0
481.267,0,0,0,0,0,0,0,0,0,0,0,0,0
481.467,0,0,0,0,0,0,0,0,0,0,0,0,0
481.667,0,0,0,0,0,0,0,0,0,0,0,0,0
481.867,0,0,0,0,0,0,0,0,3.04128,0,0,0,0
482.067,0,0,0,0,0,0,0,0,0,0,0,0,0
482.267,0,0,0,0,0,0,0,0,0,0,0,0,0
482.467,0,0,0,0,0,0,0,0,0,0,0,0,0
482.667,0,0,0,0,0,0,0,0,0,0,0,0,0
482.867,0,0,0,0,0,0,0,0,0,0,0,0,0
483.067,0,0,0,0,0,0,0,0,0,0,0,0,0
483.267,0,0,0,0,0,0,0,0,0,0,0,0,0
483.467,0,0,0,0,0,0,0,0,0,0,0,0,0
483.667,0,0,0,0,0,0,0,0,0,0,0,0,0
483.867,0,0,0,0,0,0,0,0,0,0,0,0,0
484.067,0,0,0,0,0,0,0,0,0,0,0,0,0
484.267,0,0,0,0,0,0,0,0,0,0,0,0,0
484.467,0,0,0,0,0,0,0,0,0,0,0,0,0
484.667,0,0,0,0,0,0,0,0,0,0,0,0,0
484.867,0,0,0,0,0,0,0,0,0,0,0,0,0
485.067,0,0,0,0,0,0,0,0,0,0,0,0,0
485.267,0,0,0,0,0,0,0,0,0,0,0,0,0
485.467,0,0,0,0,0,0,0,0,0,0,0,0,0
485.667,0,0,0,0,0,0,0,0,0,0,0,0,0
485.867,0,0,0,0,0,0,0,0,0,0,0,0,0
486.067,0,0,0,0,0,0,0,0,0,0,0,0,0
486.267,0,0,0,0,0,0,0,0,0,0,0,0,0
486.467,0,0,0,0,0,0,0,0,0,0,0,0,0
486.667,0,0,0,0,0,0,0,0,0,0,0,0,0
486.867,0,0,0,0,0,0,0,0,0,0,0,0,0
487.067,0,0,0,0,0,0,0,0,0,0,0,0,0
487.267,0,0,0,0,0,0,0,0,0,0,0,0,0
487.467,0,0,0,0,0,0,0,0,0,0,0,0,0
487.667,0,0,0,0,0,0,0,0,0,0,0,0,0
487.867,0,0,0,0,0,0,0,0,0,0,0,0,0
488.067,0,0,0,0,0,0,0,0,0,0,0,0,0
488.267,0,0,0,0,0,0,0,0,0,0,0,0,0
488.467,0,0,0,0,0,0,0,0,0,0,0,0,0
488.667,0,0,0,0,0,0,0,0,0,0,0,0,0
488.867,0,0,0,0,0,0,0,0,0,0,0,0,0
489.067,0,0,0,0,0,0,0,0,0,0,0,0,0
489.267,0,0,0,0,0,0,0,0,0,0,0,0,0
489.467,0,0,0,0,0,0,0,0,0,0,0,0,0
489.667,0,0,0,0,0,0,0,0,0,0,0,0,0
489.867,0,0,0,0,0,0,0,0,0,0,0,0,0
490.067,0,0,0,0,0,0,0,0,0,0,0,0,0
490.267,0,0,0,0,0,0,0,0,0,0,0,0,0
490.467,0,0,0,0,0,0,0,0,0,0,0,0,0
490.667,0,0,0,0,0,0,0,0,0,0,0,0,0
490.867,0,0,0,0,0,0,0,0,0,0,0,0,0
491.067,0,0,0,0,0,0,0,0,0,0,0,0,0
491.267,0,0,0,0,0,0,0,0,0,0,0,0,0
491.467,0,0,0,0,0,0,0,0,0,0,0,0,0
491.667,0,0,0,0,0,0,0,0,0,0,0,0,0
491.867,0,0,0,0,0,0,0,0,0,0,0,0,0
492.067,0,0,0,0,0,0,0,0,0,0,0,0,0
492.267,0,0,0,0,0,0,0,0,0,0,0,0,0
492.467,0,0,0,0,0,0,0,0,0,0,0,0,0
492.667,0,0,0,0,0,0,0,0,0,0,0,0,0
492.867,0,0,0,0,0,0,0,0,0,0,0,0,0
493.067,0,0,0,0,0,0,0,0,0,0,0,0,0
493.267,0,0,0,0,0,0,0,0,0,0,0,0,0
493.467,0,0,0,0,0,0,0,0,0,0,0,0,0
493.667,0,0,0,0,0,0,0,0,0,0,0,0,0
493.867,0,0,0,0,0,0,0,0,0,0,0,0,0
494.067,0,0,0,0,0,0,0,0,0,0,0,0,0
494.267,0,0,0,0,0,0,0,0,0,0,0,0,0
494.467,0,0,0,0,0,0,0,0,0,0,0,0,0
494.667,0,0,0,0,0,0,0,0,0,0,0,0,0
494.867,0,0,0,0,0,0,0,0,0,0,0,0,0
495.067,0,0,0,0,0,0,0,0,0,0,0,0,0
495.267,0,0,0,0,0,0,0,0,0,0,0,0,0
495.467,0,0,0,0,0,0,0,0,0,0,0,0,0
495.667,0,0,0,0,0,0,0,0,0,0,0,0,0
495.867,0,0,0,0,0,0,0,0,0,0,0,0,0
496.067,0,0,0,0,0,0,0,0,0,0,0,0,0
496.267,0,0,0,0,0,0,0,0,0,0,0,0,0
496.467,0,0,0,0,0,0,0,0,0,0,0,0,0
496.667,0,0,0,0,0,0,0,0,0,0,0,0,0
496.867,0,0,0,0,0,0,0,0,0,0,0,0,0
497.067,0,0,0,0,0,0,0,0,0,0,0,0,0
497.267,0,0,0,0,0,0,0,0,4.039,0,0,0,0
497.467,0,0,0,0,0,0,0,0,0,0,0,0,0
497.667,0,0,0,0,0,0,0,0,0,0,0,0,0
497.867,0,0,0,0,0,0,0,0,0,0,0,0,0
498.067,0,0,0,0,0,0,0,0,0,0,0,0,0
498.267,0,0,0,0,0,0,0,0,0,0,0,0,0
498.467,0,0,0,0,0,0,0,0,0,0,0,0,0
498.667,0,0,0,0,0,0,0,0,0,0,0,0,0
498.867,0,0,0,0,0,0,0,0,0,0,0,0,0
499.067,0,0,0,0,0,0,0,0,0,0,0,0,0
499.267,0,0,0,0,0,0,0,0,0,0,0,0,0
499.467,0,0,0,0,0,0,0,0,0,0,0,0,0
499.667,0,0,0,0,0,0,0,0,0,0,0,0,0
499.867,0,0,0,0,0,0,0,0,0,0,0,0,0
500.067,0,0,0,0,0,0,0,0,0,0,0,0,0
500.267,0,0,0,0,0,0,0,0,0,0,0,0,0
500.467,0,0,0,0,0,0,0,0,0,0,0,0,0
500.667,2.66211,0,0,0,2.07386,0,0,0,0,0,0,0,0
500.867,0,0,0,0,0,0,0,0,0,0,0,0,0
501.067,0,0,0,0,0,0,0,0,0,0,0,0,0
501.267,0,0,0,0,0,0,0,0,0,0,0,0,0
501.467,0,6.12788,0,0,0,0,0,0,0,0,0,2.11962,0
501.667,0,0,0,0,0,0,0,0,0,0,0,0,0
501.867,0,0,0,0,0,0,0,0,0,0,0,0,0
502.067,0,0,0,0,0,0,0,0,0,0,0,0,0
502.267,0,0,0,0,0,0,0,3.67213,0,0,0,0,0
502.467,0,0,0,0,0,0,0,0,0,0,0,0,0
502.667,0,0,0,0,0,0,0,0,0,0,0,0,0
502.867,0,0,0,0,0,0,0,0,0,0,0,0,0
503.067,0,0,0,0,0,0,0,0,0,0,0,0,0
503.267,0,0,0,0,0,0,0,0,0,0,0,0,0
503.467,0,0,0,0,0,0,0,0,0,0,0,0,0
503.667,0,0,0,0,0,0,0,0,0,0,0,0,0
503.867,0,0,0,0,0,0,0,0,0,0,0,0,0
504.067,0,0,0,0,0,0,0,0,0,0,0,0,0
504.267,0,0,0,0,0,0,0,0,0,0,0,0,0
504.467,4.60305,0,0,0,0,0,0,0,0,0,0,0,0
504.667,0,0,0,0,0,0,0,0,0,0,0,0,0
504.867,0,0,0,0,0,0,0,0,0,0,0,0,0
505.067,1.84915,0,0,0,0,0,0,5.29495,0,0,0,0,0
505.267,0,0,0,0,0,0,0,0,0,0,0,0,0
505.467,0,0,0,0,0,0,0,0,0,0,0,0,0
505.667,0,0,0,0,0,0,0,0,0,0,0,0,0
505.867,0,0,0,0,0,0,0,0,0,0,0,0,0
506.067,0,0,0,0,0,0,0,0,0,0,0,0,0
506.267,0,0,0,0,0,0,0,0,0,0,0,0,0
506.467,0,0,0,0,0,0,0,0,0,0,0,0,0
506.667,0,0,0,0,0,0,0,0,0,0,3.71576,0,0
506.867,0,0,0,0,0,0,0,0,0,0,0,0,0
507.067,0,0,0,0,0,0,0,0,0,0,0,0,0
507.267,0,0,0,0,0,0,0,0,0,0,0,3.77458,0
507.467,0,0,0,0,0,0,0,0,0,0,0,0,0
507.667,0,0,0,0,0,0,0,0,0,0,0,0,0
507.867,0,0,0,0,0,0,0,0,0,0,0,0,0
508.067,0,0,0,0,0,0,0,0,0,0,0,0,0
508.267,0,0,0,0,0,0,0,0,0,0,0,0,0
508.467,0,0,0,0,0,0,0,0,0,0,0,0,0
508.667,0,0,0,0,0,0,0,0,0,0,0,0,0
508.867,0,0,0,0,0,0,0,0,0,0,0,0,0
509.067,0,0,0,0,0,0,0,0,0,0,0,0,0
509.267,0,0,0,0,0,0,0,0,0,0,0,0,0
509.467,0,0,0,0,0,0,0,0,0,0,0,0,0
509.667,0,0,0,0,0,0,0,0,0,0,0,0,0
509.867,0,0,0,0,0,0,0,0,0,0,0,0,0
510.067,0,0,0,0,0,0,0,0,0,0,0,0,0
510.267,0,0,0,0,0,0,0,0,0,0,0,0,0
510.467,0,0,0,0,0,0,0,0,0,0,0,0,0
510.667,0,0,0,0,0,0,0,0,0,0,0,0,0
510.867,0,0,0,0,0,0,0,0,0,0,0,0,0
511.067,0,0,0,0,0,0,0,0,0,0,0,0,0
511.267,0,0,0,0,0,0,0,0,0,0,0,0,0
511.467,0,0,0,0,0,0,0,0,0,0,0,0,0
511.667,0,0,0,0,0,0,0,0,0,0,0,0,0
511.867,0,0,0,0,0,0,0,0,0,0,0,0,0
512.067,0,0,0,0,0,0,0,0,0,0,0,0,0
512.267,0,0,0,0,0,0,0,0,0,0,0,0,0
512.467,0,0,0,0,0,0,0,0,0,0,0,0,0
512.667,0,0,0,0,0,0,0,0,0,0,0,0,0
512.867,0,0,0,0,0,0,0,0,0,0,0,0,0
513.067,0,0,0,0,0,0,0,0,0,0,0,0,0
513.267,0,0,0,0,0,0,0,0,0,0,0,0,0
513.467,0,0,0,0,0,0,0,0,0,0,0,0,0
513.667,0,0,0,0,0,0,0,0,0,0,0,0,0
513.867,0,0,0,0,0,0,0,0,0,0,0,0,0
514.067,0,0,0,0,0,0,0,0,0,0,0,0,0
514.267,0,0,0,0,0,0,0,0,0,0,0,0,0
514.467,0,0,0,0,0,0,0,0,0,0,0,0,0
514.667,0,0,0,0,0,0,0,0,0,0,0,0,0
514.867,0,0,0,0,0,0,0,0,0,0,0,0,0
515.067,0,0,0,0,0,0,0,0,0,0,0,0,0
515.267,0,0,0,0,0,0,0,0,0,0,0,0,0
515.467,0,0,0,0,0,0,0,0,0,0,0,0,0
515.667,0,0,0,0,0,0,0,0,0,0,0,0,0
515.867,0,0,0,0,0,0,0,0,0,0,0,0,0
516.067,0,0,0,0,0,0,0,0,0,0,0,0,0
516.267,0,0,0,0,0,0,0,0,0,0,0,0,0
516.467,0,0,0,0,0,0,0,0,0,0,0,0,0
516.667,0,0,0,0,0,0,0,0,0,0,0,0,0
516.867,0,0,0,0,0,0,0,0,2.34542,0,0,0,0
517.067,0,0,0,0,0,0,0,0,0,0,0,0,0
517.267,0,0,0,0,0,0,0,0,0,0,0,0,0
517.467,0,0,0,0,0,0,0,0,0,0,0,0,0
517.667,0,0,0,0,0,0,0,0,0,0,0,0,0
517.867,0,0,0,0,0,0,0,0,0,0,0,0,0
518.067,0,0,0,0,0,0,0,0,0,0,0,0,0
518.267,0,0,0,0,0,0,0,0,0,0,0,0,0
518.467,0,0,0,0,0,0,0,0,0,0,0,0,0
518.667,0,0,0,0,0,0,0,0,0,0,0,0,0
518.867,0,0,0,0,0,0,0,0,0,0,3.09692,0,0
519.067,0,0,0,0,0,0,0,0,0,0,0,0,0
519.267,0,0,0,0,0,0,0,0,0,0,0,0,0
519.467,0,0,0,0,0,0,0,0,0,0,0,0,0
519.667,0,0,0,0,0,0,0,0,0,0,0,0,0
519.867,0,0,0,0,0,0,0,0,0,0,0,0,0
520.067,0,0,0,0,0,0,0,0,0,0,0,0,0
520.267,0,0,0,0,0,0,0,0,0,0,0,0,0
520.467,0,0,0,0,0,0,0,0,0,0,0,0,0
520.667,0,0,0,0,0,0,0,0,0,0,0,0,0
520.867,0,0,0,0,0,0,0,0,0,0,0,0,0
521.067,0,0,0,0,0,0,0,0,0,0,0,0,0
521.267,0,0,0,0,0,0,0,0,0,0,0,0,0
521.467,0,0,0,0,0,0,0,0,0,0,0,0,0
521.667,0,0,0,4.55119,0,0,0,5.64467,0,0,0,0,0
521.867,0,0,0,0,0,0,0,0,0,0,0,0,0
522.067,0,0,0,0,0,0,0,0,0,0,0,0,0
522.267,0,0,0,0,0,0,0,0,0,0,0,0,0
522.467,0,0,0,0,0,0,0,0,0,0,0,0,0
522.667,0,0,0,0,0,0,0,0,0,0,0,0,0
522.867,0,0,0,0,0,0,0,0,0,0,0,0,0
523.067,0,0,0,0,0,0,0,0,0,0,0,0,0
523.267,0,0,0,0,0,0,0,0,0,0,0,0,0
523.467,0,0,0,0,0,0,0,0,0,0,0,0,0
523.667,0,0,0,0,0,0,0,0,0,0,0,0,0
523.867,0,0,0,0,0,0,0,0,0,0,0,0,0
524.067,0,0,0,0,0,0,0,0,0,0,0,0,0
524.267,0,0,0,0,0,0,0,0,0,0,0,0,0
524.467,0,0,0,0,0,0,0,0,0,0,0,0,0
524.667,0,0,0,0,0,0,0,0,0,0,0,0,0
524.867,0,0,0,0,0,0,0,0,0,0,0,0,0
525.067,0,0,0,0,0,0,0,0,0,0,0,0,0
525.267,0,0,0,0,0,0,0,0,0,0,0,0,0
525.467,0,0,0,0,0,0,0,0,0,0,0,0,0
525.667,0,0,0,0,0,0,0,0,0,0,0,0,0
525.867,0,0,0,0,0,0,0,0,0,0,0,0,0
526.067,0,0,0,0,0,0,0,0,0,0,0,0,0
526.267,0,0,0,0,0,0,0,0,0,0,0,0,0
526.467,0,0,0,0,0,0,0,0,0,0,0,0,0
526.667,0,0,0,0,0,0,0,0,0,0,0,0,0
526.867,0,0,0,0,0,0,0,0,0,0,0,0,0
527.067,0,0,0,0,0,0,0,0,0,0,0,0,0
527.267,0,0,0,0,0,0,0,0,0,0,0,0,0
527.467,0,0,0,0,0,0,0,0,0,0,0,0,0
527.667,0,0,0,0,0,0,0,0,0,0,0,0,0
527.867,0,0,0,0,0,0,0,0,0,0,0,0,0
528.067,0,0,0,0,0,0,0,0,0,0,0,0,0
528.267,0,0,0,0,0,0,0,0,0,0,0,0,0
528.467,0,0,0,0,0,0,0,0,0,0,0,0,0
528.667,0,0,0,0,0,0,0,0,0,0,0,0,0
528.867,0,0,0,0,0,0,0,0,0,0,0,0,0
529.067,0,0,0,0,0,0,0,0,0,0,0,0,0
529.267,0,0,0,0,0,0,0,0,0,0,0,0,0
529.467,0,0,0,0,0,0,0,0,0,0,0,0,0
529.667,0,0,0,0,0,0,0,0,0,0,0,0,0
529.867,0,0,0,0,0,0,0,0,0,0,0,0,0
530.067,0,0,0,0,0,0,0,0,0,0,0,0,0
530.267,0,0,0,0,0,0,0,0,0,0,0,0,0
530.467,0,0,0,0,0,0,0,0,0,0,0,0,0
530.667,0,0,0,0,0,0,0,0,0,0,0,0,0
530.867,0,0,0,0,0,0,0,0,0,0,0,0,0
531.067,0,0,0,0,0,0,0,0,3.7291,0,0,0,0
531.267,0,0,0,0,0,0,0,0,0,0,0,0,0
531.467,0,0,0,0,0,0,0,0,0,0,0,0,0
531.667,0,0,0,0,0,0,0,0,0,0,0,0,0
531.867,0,0,0,0,0,0,0,0,0,0,0,0,0
532.067,0,0,0,0,0,0,0,0,0,0,0,0,0
532.267,0,0,0,0,0,0,0,0,0,0,0,0,0
532.467,0,0,0,0,0,0,0,0,0,0,0,0,0
532.667,0,0,0,0,0,0,0,0,0,0,0,0,0
532.867,0,0,0,0,0,0,0,0,0,0,0,0,0
533.067,0,0,0,0,0,0,0,0,0,0,0,0,0
533.267,0,0,0,0,0,0,0,0,0,0,0,0,0
533.467,0,0,0,0,0,0,0,0,0,0,0,0,0
533.667,0,0,0,0,0,0,0,0,0,0,0,0,0
533.867,0,0,0,0,0,0,0,0,0,0,0,0,0
534.067,0,0,0,0,0,0,0,0,0,0,0,0,0
534.267,0,0,0,0,0,0,0,0,0,0,0,0,0
534.467,0,0,0,0,0,0,0,0,0,0,0,0,0
534.667,0,0,0,0,0,0,0,0,0,0,0,0,0
534.867,0,0,0,0,0,0,0,0,0,0,0,0,0
535.067,0,0,0,0,0,0,0,0,0,0,0,0,0
535.267,0,0,0,0,0,0,0,0,0,0,0,0,0
535.467,0,0,0,0,0,0,0,0,0,0,0,0,0
535.667,0,0,0,0,0,0,0,0,0,0,3.14995,0,0
535.867,0,0,0,0,0,0,0,0,0,0,0,0,0
536.067,0,0,0,0,0,0,0,0,0,0,0,0,0
536.267,0,0,0,0,0,0,0,0,0,0,0,0,0
536.467,0,0,0,0,0,0,0,0,0,0,0,0,0
536.667,0,0,0,0,0,0,0,0,0,0,0,0,0
536.867,0,0,0,0,0,0,0,0,0,0,0,0,0
537.067,0,0,0,0,0,0,0,0,0,0,0,0,0
537.267,0,0,0,0,0,0,0,0,0,0,0,0,0
537.467,0,0,0,0,0,0,0,0,0,0,0,0,0
537.667,0,0,0,0,0,0,0,0,0,0,0,0,0
537.867,0,0,0,0,0,0,0,0,0,0,0,0,0
538.067,0,0,0,0,0,0,0,0,0,0,0,0,0
538.267,0,0,0,0,0,0,0,0,0,0,0,0,0
538.467,0,0,0,0,0,0,0,0,0,0,0,0,0
538.667,0,0,0,0,0,0,0,0,0,0,0,0,0
538.867,0,0,0,0,0,0,0,0,0,0,0,0,0
539.067,0,0,0,0,0,0,0,0,0,0,0,0,0
539.267,0,0,0,0,0,0,0,0,0,0,0,0,0
539.467,0,0,0,0,0,0,0,0,0,0,0,0,0
539.667,0,0,0,0,0,0,0,0,0,0,0,0,0
539.867,0,0,0,0,0,0,0,0,0,0,0,0,0
540.067,0,0,0,0,0,0,0,0,0,0,0,0,0
540.267,0,0,0,0,0,0,0,0,0,0,0,0,0
540.467,0,0,0,0,0,0,0,0,0,0,0,0,0
540.667,0,0,0,0,0,0,0,0,0,0,0,0,0
540.867,0,0,0,0,0,0,0,0,0,0,0,0,0
541.067,0,0,0,0,0,0,0,0,0,0,0,0,0
541.267,0,0,0,0,0,0,0,0,0,0,0,0,0
541.467,0,0,0,0,0,0,0,0,0,0,0,0,0
541.667,0,0,0,0,0,0,0,0,0,0,0,0,0
541.867,0,0,0,0,0,0,0,0,0,0,0,0,0
542.067,0,0,0,0,0,0,0,0,0,0,0,0,0
542.267,0,0,0,0,0,0,0,0,0,0,0,0,0
542.467,0,0,0,0,0,0,0,0,0,0,0,0,0
542.667,0,0,0,0,0,0,0,0,0,0,0,0,0
542.867,0,0,0,0,0,0,0,0,0,0,0,0,0
543.067,0,0,0,0,0,0,0,0,0,0,0,0,0
543.267,0,0,0,0,0,0,0,0,0,0,0,0,0
543.467,0,0,0,0,0,0,0,0,0,0,0,0,0
543.667,0,0,0,0,0,0,0,0,0,0,0,0,0
543.867,0,0,0,0,0,0,0,0,0,0,0,0,0
544.067,0,0,0,0,0,0,0,0,0,0,0,0,0
544.267,0,0,0,0,3.52007,0,0,0,0,0,0,0,0
544.467,2.0614,0,0,0,0,0,0,0,0,0,0,0,0
544.667,0,0,0,0,0,0,0,0,0,0,0,0,0
544.867,0,0,0,0,0,0,0,0,0,0,0,0,0
545.067,0,0,0,0,0,0,0,0,3.07741,0,0,0,0
545.267,0,0,0,0,0,0,0,0,0,0,0,0,0
545.467,0,0,0,0,0,0,0,0,0,0,0,0,0
545.667,0,0,0,0,0,0,0,0,0,0,0,0,0
545.867,0,0,0,0,0,0,0,0,0,0,0,0,0
546.067,0,0,0,0,0,0,0,0,0,0,0,0,0
546.267,0,0,0,0,0,0,0,0,0,0,0,0,0
546.467,0,0,0,0,0,0,0,0,0,0,0,0,0
546.667,0,0,0,0,0,0,0,0,0,0,0,0,0
546.867,0,0,0,0,0,0,0,0,0,0,0,0,0
547.067,0,0,0,0,0,0,0,0,0,0,0,0,0
547.267,0,0,0,0,0,0,0,0,0,0,0,0,0
547.467,0,0,0,0,0,0,0,0,0,0,0,0,0
547.667,0,0,0,0,0,0,0,0,0,0,0,0,0
547.867,0,0,0,0,0,0,0,0,0,0,0,0,0
548.067,0,0,0,0,0,0,0,0,0,0,0,0,0
548.267,0,0,0,0,0,0,0,0,0,0,0,0,0
548.467,0,0,0,0,0,0,0,0,0,0,0,0,0
548.667,0,0,0,0,0,0,0,0,0,0,0,0,0
548.867,0,0,0,0,0,0,0,0,0,0,0,0,0
549.067,0,0,0,0,0,0,0,0,0,0,0,0,0
549.267,0,0,0,0,0,0,0,0,0,0,0,0,0
549.467,0,0,0,0,0,0,0,0,0,0,0,0,0
549.667,0,0,0,0,0,0,0,0,0,0,0,0,0
549.867,0,0,0,0,0,0,0,0,0,0,0,0,0
550.067,0,0,0,0,0,0,0,0,0,0,0,0,0
550.267,0,0,0,0,0,0,0,0,0,0,0,0,0
550.467,0,0,0,0,0,0,0,0,0,0,0,0,0
